#Theta_in,Phi_in,Pol_in,Theta_out,Phi_out,Mag
0.0017453292519943296,1.3089969389957472,0.7853981633974483,3.0113677441748523,3.093194100687105,0.26847828275465785
0.0017453292519943296,1.5707963267948966,0.7853981633974483,3.0100101338407406,3.0919387221134875,0.26814800446151005
0.0017453292519943296,1.8325957145940461,0.7853981633974483,3.00865770247327,3.0940588606249766,0.26781791629414936
0.0017453292519943296,2.0943951023931953,0.7853981633974483,3.0074028564178086,3.099326014043582,0.2675099002491544
0.0017453292519943296,2.356194490192345,0.7853981633974483,3.0063285992956845,3.107324127824945,0.26724609059593835
0.0017453292519943296,2.6179938779914944,0.7853981633974483,3.0055054251391105,3.117490661999661,0.2670389310922267
0.0017453292519943296,2.8797932657906435,0.7853981633974483,3.0049889371707654,3.1291584340809475,0.26691149076853743
0.0017453292519943296,3.141592653589793,0.7853981633974483,3.0048123698699905,3.141592653589793,0.26686750187546254
0.0017453292519943296,3.4033920413889427,0.7853981633974483,3.0049889371707654,-3.1291584340809475,0.26691149076853743
0.0017453292519943296,3.6651914291880923,0.7853981633974483,3.0055054251391105,-3.117490661999661,0.2670389310922267
0.0017453292519943296,3.9269908169872414,0.7853981633974483,3.0063285992956845,-3.107324127824945,0.26724609059593835
0.0017453292519943296,4.1887902047863905,0.7853981633974483,3.0074028564178086,-3.099326014043582,0.2675099002491544
0.0017453292519943296,4.4505895925855405,0.7853981633974483,3.00865770247327,-3.0940588606249766,0.26781791629414936
0.0017453292519943296,4.71238898038469,0.7853981633974483,3.0100101338407406,-3.0919387221134875,0.26814800446151005
0.0017453292519943296,4.974188368183839,0.7853981633974483,3.0113677441748523,-3.093194100687105,0.26847828275465785
0.0017453292519943296,5.235987755982989,0.7853981633974483,3.01263827204658,-3.0978272697801392,0.26878172164846414
0.0017453292519943296,5.497787143782138,0.7853981633974483,3.013736377755798,-3.1055928709404648,0.26905112578943524
0.0017453292519943296,5.759586531581287,0.7853981633974483,3.01457986160607,-3.1159905351096024,0.2692488769147961
0.0017453292519943296,6.021385919380437,0.7853981633974483,3.015114497584042,-3.128291744200724,0.26937670172368844
0.004363323129985824,0.0,0.7853981633974483,3.0225766494230575,3.141592653589793,0.271349539803484
0.004363323129985824,0.2617993877991494,0.7853981633974483,3.022104255181311,3.106641197802454,0.27123900165284587
0.004363323129985824,0.5235987755982988,0.7853981633974483,3.0207360761187645,3.0747175908070257,0.27092620922838934
0.004363323129985824,0.7853981633974483,0.7853981633974483,3.018575558247101,3.048434107138537,0.27042360890876366
0.004363323129985824,1.0471975511965976,0.7853981633974483,3.01579309697146,3.029662669110667,0.26976678736910886
0.004363323129985824,1.3089969389957472,0.7853981633974483,3.0125901745812906,3.0194348452192123,0.2689951579295852
0.004363323129985824,1.5707963267948966,0.7853981633974483,3.0092011852481204,3.0179625823549863,0.2681768037768228
0.004363323129985824,1.8325957145940461,0.7853981633974483,3.005844838734552,3.024778191457761,0.2673444606267586
0.004363323129985824,2.0943951023931953,0.7853981633974483,3.002746316176609,3.038941113860886,0.26657543592079147
0.004363323129985824,2.356194490192345,0.7853981633974483,3.0001062400431784,3.059180926987646,0.2659171817977169
0.004363323129985824,2.6179938779914944,0.7853981633974483,2.998085776996999,3.0840555231868034,0.26540825143128555
0.004363323129985824,2.8797932657906435,0.7853981633974483,2.9968242256785564,3.112044534873287,0.2650930483118569
0.004363323129985824,3.141592653589793,0.7853981633974483,2.996390930345309,3.141592653589793,0.2649834906291334
0.004363323129985824,3.4033920413889427,0.7853981633974483,2.9968223600937476,-3.112044921130687,0.26509312041247407
0.004363323129985824,3.6651914291880923,0.7853981633974483,2.998085776996999,-3.0840555231868034,0.26540825143128555
0.004363323129985824,3.9269908169872414,0.7853981633974483,3.0001025296885713,-3.0591831221900594,0.26591732233579674
0.004363323129985824,4.1887902047863905,0.7853981633974483,3.002744468364281,-3.0389425025607197,0.26657550475730135
0.004363323129985824,4.4505895925855405,0.7853981633974483,3.0058436889596085,-3.0247814127279025,0.26734954903798225
0.004363323129985824,4.71238898038469,0.7853981633974483,3.0091968899920825,-3.017964324039004,0.26817191303285753
0.004363323129985824,4.974188368183839,0.7853981633974483,3.012588906641984,-3.0194383664202555,0.26900024406970807
0.004363323129985824,5.235987755982989,0.7853981633974483,3.0157907214823902,-3.0296648140884956,0.26976686841375186
0.004363323129985824,5.497787143782138,0.7853981633974483,3.018573365821528,-3.0484357891294307,0.27042368221440954
0.004363323129985824,5.759586531581287,0.7853981633974483,3.020733882562425,-3.074718818303278,0.27092628140489616
0.004363323129985824,6.021385919380437,0.7853981633974483,3.0221062696341066,-3.1066412518408226,0.27124397195872396
0.008726646259971648,0.0,0.7853981633974483,3.0335748090499974,3.141592653589793,0.2746004419821826
0.008726646259971648,0.2617993877991494,0.7853981633974483,3.032570416040322,3.065832045110272,0.2743840289775126
0.008726646259971648,0.5235987755982988,0.7853981633974483,3.0296652833887743,2.9983367256987337,0.27375296303598246
0.008726646259971648,0.7853981633974483,0.7853981633974483,3.025163960595619,2.9454932115291173,0.2727515737749739
0.008726646259971648,1.0471975511965976,0.7853981633974483,3.0194756771801705,2.9108838237316736,0.2714464663285378
0.008726646259971648,1.3089969389957472,0.7853981633974483,3.0130535118546438,2.8953711490110896,0.2699167558224202
0.008726646259971648,1.5707963267948966,0.7853981633974483,3.0063470482482058,2.897818204497899,0.26827481986895924
0.008726646259971648,1.8325957145940461,0.7853981633974483,2.9997716494168474,2.9158988535025796,0.2666167667629701
0.008726646259971648,2.0943951023931953,0.7853981633974483,2.9937306969219533,2.946750682278928,0.26508249457331196
0.008726646259971648,2.356194490192345,0.7853981633974483,2.9885855765816394,2.987414936613172,0.2637665219860217
0.008726646259971648,2.6179938779914944,0.7853981633974483,2.9846545293921842,3.0350987440635944,0.26276424978503066
0.008726646259971648,2.8797932657906435,0.7853981633974483,2.982190805317351,3.087259688990731,0.26214334765948666
0.008726646259971648,3.141592653589793,0.7853981633974483,2.981355212066251,3.141592653589793,0.26193554446895906
0.008726646259971648,3.4033920413889427,0.7853981633974483,2.982190805317351,-3.087259688990731,0.26214334765948666
0.008726646259971648,3.6651914291880923,0.7853981633974483,2.9846537658266303,-3.0351013321724527,0.2627693437467354
0.008726646259971648,3.9269908169872414,0.7853981633974483,2.988580022842973,-2.9874206664149257,0.26376674789452226
0.008726646259971648,4.1887902047863905,0.7853981633974483,2.993722426973515,-2.9467581184985248,0.26507776594512783
0.008726646259971648,4.4505895925855405,0.7853981633974483,2.999766221096294,-2.915907760464021,0.26661697340921486
0.008726646259971648,4.71238898038469,0.7853981633974483,3.006340950878744,-2.897824876993432,0.26826999637999493
0.008726646259971648,4.974188368183839,0.7853981633974483,3.0130488793455217,-2.895380306739566,0.2699169174407747
0.008726646259971648,5.235987755982989,0.7853981633974483,3.019472829458035,-2.910889356011737,0.2714465611986455
0.008726646259971648,5.497787143782138,0.7853981633974483,3.0251575448917283,-2.945500590720532,0.27274674435880075
0.008726646259971648,5.759586531581287,0.7853981633974483,3.0296629480130144,-2.9983397605847952,0.27375303489403086
0.008726646259971648,6.021385919380437,0.7853981633974483,3.0325682485424084,-3.0658335662083522,0.274384094074734
0.013089969389957472,0.0,0.7853981633974483,3.043146381660754,3.141592653589793,0.2779457917905981
0.013089969389957472,0.2617993877991494,0.7853981633974483,3.0415126113649147,3.019095781222577,0.277619158741422
0.013089969389957472,0.5235987755982988,0.7853981633974483,3.0368529837038176,2.9132322823610544,0.27665109961825585
0.013089969389957472,0.7853981633974483,0.7853981633974483,3.0298050183659457,2.835119393141009,0.2751373339580845
0.013089969389957472,1.0471975511965976,0.7853981633974483,3.0211358790858,2.788819513222078,0.27317446291580766
0.013089969389957472,1.3089969389957472,0.7853981633974483,3.01157531192453,2.7731473641200015,0.2709015047362417
0.013089969389957472,1.5707963267948966,0.7853981633974483,3.0017268812871216,2.784077690421778,0.2684363567649695
0.013089969389957472,1.8325957145940461,0.7853981633974483,2.992133911005422,2.816468387121259,0.2659599702610338
0.013089969389957472,2.0943951023931953,0.7853981633974483,2.983317499699148,2.865165518488345,0.263655532247097
0.013089969389957472,2.356194490192345,0.7853981633974483,2.9757971865572683,2.925530294634102,0.26171884957144376
0.013089969389957472,2.6179938779914944,0.7853981633974483,2.9700444346940085,2.9936864985651543,0.2602754124313128
0.013089969389957472,2.8797932657906435,0.7853981633974483,2.966436943915327,3.066543086875556,0.2593989553380853
0.013089969389957472,3.141592653589793,0.7853981633974483,2.965206333944877,3.141592653589793,0.259105218745204
0.013089969389957472,3.4033920413889427,0.7853981633974483,2.966435051218246,-3.0665439162221184,0.2593990422240221
0.013089969389957472,3.6651914291880923,0.7853981633974483,2.970040690339805,-2.9936898152547826,0.26027558127740297
0.013089969389957472,3.9269908169872414,0.7853981633974483,2.975789824800398,-2.92554022097072,0.2617191719782867
0.013089969389957472,4.1887902047863905,0.7853981633974483,2.9833102932317956,-2.8651786529010823,0.2636558355176308
0.013089969389957472,4.4505895925855405,0.7853981633974483,2.9921240649393086,-2.816484518099072,0.265955308219727
0.013089969389957472,4.71238898038469,0.7853981633974483,3.0017182421401767,-2.784101066934905,0.2684366832644153
0.013089969389957472,4.974188368183839,0.7853981633974483,3.0115662603516946,-2.7731673593223456,0.2708967828029755
0.013089969389957472,5.235987755982989,0.7853981633974483,3.021133304073803,-2.7888342478789476,0.27317958455832675
0.013089969389957472,5.497787143782138,0.7853981633974483,3.0298005417278437,-2.8351321710567055,0.2751374722250724
0.013089969389957472,5.759586531581287,0.7853981633974483,3.0368488343930538,-2.9132415568779813,0.2766512202941513
0.013089969389957472,6.021385919380437,0.7853981633974483,3.041508695312708,-3.0190984022668377,0.27761424276550656
0.017453292519943295,0.0,0.7853981633974483,3.05130109537832,3.141592653589793,0.28149166026054834
0.017453292519943295,0.2617993877991494,0.7853981633974483,3.048910470014473,2.966961214888209,0.2810160986030605
0.017453292519943295,0.5235987755982988,0.7853981633974483,3.0422359750658745,2.8214647998671016,0.27966425253541527
0.017453292519943295,0.7853981633974483,0.7853981633974483,3.032450456041744,2.7209910765673317,0.2775916982661679
0.017453292519943295,1.0471975511965976,0.7853981633974483,3.0207983687485864,2.66767555633628,0.27496863122158594
0.017453292519943295,1.3089969389957472,0.7853981633974483,3.008255366227684,2.656232244261806,0.2719387977369356
0.017453292519943295,1.5707963267948966,0.7853981633974483,2.99551380854221,2.6787512562479026,0.26866644673693446
0.017453292519943295,1.8325957145940461,0.7853981633974483,2.9831281875796734,2.727044247625013,0.26535975662720596
0.017453292519943295,2.0943951023931953,0.7853981633974483,2.971709407486878,2.793649055337283,0.26231616902985605
0.017453292519943295,2.356194490192345,0.7853981633974483,2.9619306504416576,2.872435184488627,0.259811893784715
0.017453292519943295,2.6179938779914944,0.7853981633974483,2.954461881449119,2.958725052296174,0.258034752276394
0.017453292519943295,2.8797932657906435,0.7853981633974483,2.949791186755178,3.049226621620863,0.25700280988845725
0.017453292519943295,3.141592653589793,0.7853981633974483,2.948204703976599,3.141592653589793,0.25666964138557563
0.017453292519943295,3.4033920413889427,0.7853981633974483,2.9497892850686576,-3.049227562939029,0.2570029047964488
0.017453292519943295,3.6651914291880923,0.7853981633974483,2.9544507876981645,-2.958732628296708,0.25803020545924465
0.017453292519943295,3.9269908169872414,0.7853981633974483,2.9619267882033573,-2.872446639236164,0.25981715783411996
0.017453292519943295,4.1887902047863905,0.7853981633974483,2.97170057706631,-2.793668274861397,0.26231656638163364
0.017453292519943295,4.4505895925855405,0.7853981633974483,2.9831226458656723,-2.727068293063706,0.26536505507696373
0.017453292519943295,4.71238898038469,0.7853981633974483,2.995503923455099,-2.678785505444014,0.26866683748883113
0.017453292519943295,4.974188368183839,0.7853981633974483,3.008246984479307,-2.6562657938750105,0.27193910347952893
0.017453292519943295,5.235987755982989,0.7853981633974483,3.020788307004478,-2.667709299565136,0.2749639303607111
0.017453292519943295,5.497787143782138,0.7853981633974483,3.032442462824029,-2.7210159895223884,0.27758691147871073
0.017453292519943295,5.759586531581287,0.7853981633974483,3.042231753415494,-2.8214789790846697,0.2796643702304246
0.017453292519943295,6.021385919380437,0.7853981633974483,3.048908376403124,-2.9669652230816053,0.2810161532888546
0.03490658503988659,0.0,0.7853981633974483,3.071039140347266,3.141592653589793,0.30135473044404
0.03490658503988659,0.2617993877991494,0.7853981633974483,3.0642918622301676,2.7404172798563255,0.29953949043892353
0.03490658503988659,0.5235987755982988,0.7853981633974483,3.0472664009952752,2.4619811224080843,0.2948206024114495
0.03490658503988659,0.7853981633974483,0.7853981633974483,3.025476715604641,2.311895392889779,0.2888047779872245
0.03490658503988659,1.0471975511965976,0.7853981633974483,3.002711796691907,2.2587212277039943,0.2827070319977424
0.03490658503988659,1.3089969389957472,0.7853981633974483,2.9805311246925443,2.278080516370059,0.2766758477483172
0.03490658503988659,1.5707963267948966,0.7853981633974483,2.9588117690083644,2.351012816525196,0.2702772710338404
0.03490658503988659,1.8325957145940461,0.7853981633974483,2.937201470111395,2.4597646505639665,0.26366321895222705
0.03490658503988659,2.0943951023931953,0.7853981633974483,2.9166719761198103,2.588387688895231,0.25801903469802373
0.03490658503988659,2.356194490192345,0.7853981633974483,2.899691388667436,2.7252746187194705,0.25480894491020134
0.03490658503988659,2.6179938779914944,0.7853981633974483,2.888345924589964,2.864196119605203,0.25435282164003997
0.03490658503988659,2.8797932657906435,0.7853981633974483,2.8826129483848497,3.003036539682039,0.25538152092334815
0.03490658503988659,3.141592653589793,0.7853981633974483,2.8809770521185865,3.141592653589793,0.2560100667576375
0.03490658503988659,3.4033920413889427,0.7853981633974483,2.8826023109609857,-3.0030397072579937,0.25537706813919786
0.03490658503988659,3.6651914291880923,0.7853981633974483,2.8883331123520617,-2.864211159117852,0.25435366505910617
0.03490658503988659,3.9269908169872414,0.7853981633974483,2.899669263709485,-2.725307742131324,0.25480518599755775
0.03490658503988659,4.1887902047863905,0.7853981633974483,2.916652688610976,-2.5884424665662227,0.25802017334406235
0.03490658503988659,4.4505895925855405,0.7853981633974483,2.937182727156099,-2.4598411884325713,0.2636642433730824
0.03490658503988659,4.71238898038469,0.7853981633974483,2.9587976924326105,-2.351092383501404,0.2702779743157958
